   0.51948051948,   0.17857142857,   0.00000000000,   0.00000000000,   0.12987012987,   0.04220779221,   0.02597402597,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.22555205047,   0.28864353312,   0.00000000000,   0.00000000000,   0.17350157729,   0.05520504732,   0.04100946372,             nan,   0.02681388013,   0.03943217666,             nan,   0.00000000000,   0.03154574132,   0.01104100946,   0.01104100946,   0.00000000000,             nan,             nan,   0.00946372240,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00946372240,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,             nan,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.04639175258,   0.06185567010,   0.07216494845,             nan,             nan,             nan,   0.07216494845,   0.05154639175,             nan,             nan,             nan,             nan,             nan,             nan,             nan,             nan,             nan,             nan,             nan,             nan,             nan,   0.00000000000,   0.04639175258,             nan,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,             nan,             nan,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.03608247423,   0.00000000000,             nan,             nan,   0.03092783505,   0.00000000000,             nan,             nan,             nan,             nan,   0.03092783505,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.02581664910,   0.09957850369,             nan,   0.00000000000,   0.50052687039,   0.12328767123,   0.03530031612,             nan,   0.04794520548,   0.03846153846,   0.00526870390,   0.00000000000,   0.03213909378,   0.01791359326,   0.00000000000,   0.00000000000,   0.01159114858,   0.00895679663,   0.01159114858,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00948366702,   0.00000000000,   0.00790305585,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00737618546,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00474183351,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.01028671482,   0.01400744145,             nan,   0.00000000000,   0.29328080543,   0.34230685051,   0.02057342963,   0.00153206391,   0.11578025826,   0.06522214927,   0.00590938936,             nan,   0.04092799300,   0.02363755745,   0.00000000000,   0.00000000000,   0.01400744145,   0.01269424382,   0.01028671482,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00787918582,   0.00000000000,   0.00744145327,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00700372073,   0.00000000000,   0.00131319764,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00153206391,   0.00000000000,   0.00000000000,   0.00000000000,   0.00153206391,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.01757188498,   0.04313099042,             nan,             nan,   0.15015974441,   0.09664536741,   0.26038338658,   0.00000000000,   0.07428115016,   0.06948881789,   0.02715654952,             nan,   0.02795527157,   0.01757188498,   0.04313099042,             nan,   0.00878594249,   0.00958466454,   0.00000000000,   0.01277955272,   0.01996805112,   0.00000000000,   0.02555910543,   0.00000000000,   0.00798722045,   0.00000000000,             nan,   0.00000000000,   0.00798722045,             nan,   0.00878594249,   0.00559105431,   0.00638977636,   0.00000000000,             nan,             nan,   0.01277955272,   0.00000000000,   0.00798722045,   0.00000000000,             nan,   0.00000000000,   0.00479233227,   0.00000000000,             nan,             nan,             nan,             nan,   0.00479233227,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.01937984496,   0.01937984496,   0.02519379845,             nan,             nan,   0.12015503876,   0.24418604651,   0.00000000000,   0.00000000000,   0.07751937984,   0.04263565891,             nan,             nan,   0.04844961240,   0.01162790698,             nan,             nan,   0.00000000000,             nan,   0.03100775194,   0.01744186047,   0.04457364341,             nan,             nan,   0.00000000000,             nan,   0.00000000000,   0.02131782946,   0.02131782946,   0.01744186047,   0.01937984496,             nan,   0.00000000000,             nan,             nan,   0.02906976744,   0.00000000000,   0.02519379845,   0.00000000000,             nan,             nan,   0.02325581395,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.01356589147,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000
   0.00377200335,   0.00474993015,             nan,   0.00000000000,   0.05532271584,   0.24168762224,   0.01941883208,   0.00097792680,   0.28890751607,   0.16107851355,   0.01131601006,   0.00125733445,   0.08186644314,   0.04386700196,   0.00447052249,             nan,   0.01774238614,   0.01383067896,   0.01313215982,   0.00153674211,   0.00167644593,   0.00000000000,   0.00125733445,   0.00000000000,   0.00936015647,   0.00000000000,   0.00824252585,   0.00000000000,   0.00083822297,             nan,             nan,             nan,   0.00628667225,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,   0.00153674211,             nan,             nan,   0.00000000000,   0.00083822297,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000
   0.00147304331,   0.00196405774,   0.00078562310,             nan,   0.02288127271,   0.05577923991,   0.01001669449,             nan,   0.15633899637,   0.31199057252,   0.01571246195,   0.00108023176,   0.18511244231,   0.08789158401,   0.01109692625,             nan,   0.03731709712,   0.02641657665,   0.02209564961,   0.00461553570,   0.00353530394,             nan,   0.00353530394,   0.00000000000,   0.01443582441,   0.00000000000,   0.00883825984,   0.00000000000,   0.00137484042,   0.00078562310,             nan,   0.00098202887,   0.00795443386,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00068742021,   0.00000000000,   0.00127663753,             nan,             nan,   0.00000000000,   0.00088382598,   0.00000000000,   0.00000000000,   0.00000000000,   0.00068742021,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00496277916,   0.00558312655,   0.00496277916,             nan,   0.00000000000,   0.00000000000,   0.14516129032,   0.02171215881,   0.05831265509,   0.08622828784,   0.15508684864,   0.02419354839,   0.09367245658,   0.06203473945,   0.07692307692,             nan,   0.01861042184,   0.02171215881,   0.00744416873,   0.01178660050,   0.04094292804,             nan,   0.03349875931,             nan,   0.01799007444,   0.00000000000,   0.00434243176,   0.00000000000,   0.01240694789,   0.01116625310,   0.01426799007,   0.00682382134,   0.01116625310,   0.00000000000,             nan,             nan,   0.01612903226,   0.00000000000,   0.00682382134,   0.00000000000,             nan,             nan,   0.00434243176,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00434243176,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
