   0.38013698630,   0.13356164384,   0.17465753425,   0.07191780822,   0.00000000000,             nan,   0.00000000000,   0.05136986301,   0.04452054795,   0.00000000000,   0.00000000000,   0.03082191781,   0.03424657534,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.26685393258,   0.09269662921,   0.32865168539,   0.07584269663,             nan,             nan,   0.00000000000,   0.07584269663,   0.03651685393,             nan,   0.00000000000,   0.02528089888,   0.03089887640,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.02247191011,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.13888888889,   0.15555555556,   0.07222222222,             nan,   0.03333333333,   0.04444444444,             nan,   0.04444444444,             nan,             nan,             nan,   0.03888888889,   0.00000000000,   0.00000000000,   0.03888888889,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00469483568,   0.01629384148,   0.60590996962,   0.16321458161,   0.00165700083,   0.00635183651,             nan,   0.07318420326,   0.03341618337,   0.00497100249,             nan,   0.02430267882,   0.02319801160,             nan,   0.00000000000,   0.00911350456,   0.00469483568,             nan,   0.00000000000,   0.00662800331,   0.00000000000,   0.00193316763,             nan,   0.00607566970,   0.00000000000,             nan,             nan,   0.00303783485,   0.00000000000,   0.00000000000,   0.00000000000,   0.00193316763,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00165700083,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.00381898033,   0.16975367577,   0.40748520145,             nan,   0.00954745083,             nan,   0.18713003628,   0.06415886958,   0.00973839985,             nan,   0.04582776399,   0.03360702692,   0.00152759213,   0.00000000000,   0.01661256445,   0.01202978805,   0.00000000000,   0.00000000000,   0.01164789001,   0.00000000000,   0.00362803132,             nan,   0.00763796066,   0.00000000000,             nan,             nan,   0.00477372542,   0.00000000000,             nan,             nan,   0.00343708230,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00152759213,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.01841085271,   0.20930232558,   0.15697674419,   0.00968992248,   0.06007751938,   0.00000000000,   0.06589147287,   0.03682170543,   0.10949612403,             nan,   0.05038759690,   0.04166666667,   0.01356589147,   0.00678294574,   0.02616279070,   0.02228682171,             nan,   0.00000000000,             nan,   0.00000000000,   0.03875968992,             nan,   0.01647286822,   0.00000000000,   0.00872093023,   0.00678294574,   0.01162790698,   0.00000000000,             nan,   0.00581395349,   0.00581395349,   0.00000000000,   0.00872093023,   0.00775193798,   0.01065891473,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.01065891473,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00678294574,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.03896103896,   0.10389610390,   0.10389610390,             nan,             nan,   0.00000000000,   0.11038961039,   0.00000000000,   0.00000000000,   0.03896103896,             nan,   0.00000000000,   0.00000000000,   0.03896103896,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.05194805195,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.03896103896,             nan,   0.00000000000,             nan,   0.04545454545,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.05194805195,   0.00000000000,             nan,   0.05844155844,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.03896103896,             nan,   0.00000000000,             nan,             nan,             nan,   0.04545454545,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.00215517241,   0.04461206897,   0.12176724138,   0.00193965517,   0.00581896552,             nan,   0.42478448276,   0.15668103448,   0.00818965517,   0.00000000000,   0.09030172414,   0.05215517241,   0.00323275862,             nan,   0.02478448276,   0.01659482759,             nan,   0.00000000000,   0.01594827586,   0.00000000000,   0.00689655172,   0.00000000000,   0.00840517241,   0.00000000000,             nan,   0.00000000000,   0.00431034483,   0.00000000000,             nan,   0.00000000000,   0.00409482759,   0.00000000000,   0.00000000000,   0.00000000000,   0.00237068966,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00200320513,   0.02604166667,   0.04537259615,             nan,   0.00390625000,   0.00000000000,   0.16846955128,   0.27654246795,   0.00801282051,             nan,   0.20733173077,   0.11107772436,   0.00661057692,             nan,   0.04787660256,   0.03315304487,   0.00090144231,   0.00000000000,   0.02153445513,   0.00000000000,   0.00961538462,             nan,   0.01332131410,   0.00000000000,   0.00060096154,             nan,   0.00691105769,   0.00000000000,             nan,             nan,   0.00510817308,   0.00000000000,   0.00000000000,   0.00000000000,   0.00150240385,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00080128205,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00320953691,   0.01925722146,   0.03576341128,   0.00550206327,   0.03713892710,   0.00504355800,   0.00000000000,   0.00000000000,   0.27051811096,   0.02934433746,   0.11737734984,   0.09720311784,   0.06602475928,   0.00962861073,   0.06143970656,   0.04676753783,   0.01283814764,   0.00000000000,   0.01604768455,   0.00000000000,   0.03668042182,   0.01100412655,   0.02109124255,   0.00000000000,   0.01375515818,   0.01008711600,   0.01008711600,   0.00000000000,   0.00275103164,   0.00825309491,   0.00366804218,   0.00000000000,   0.00917010546,   0.01421366346,   0.00550206327,   0.00000000000,   0.00504355800,   0.00275103164,   0.00000000000,             nan,   0.00412654746,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00275103164,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00000000000,             nan,   0.05384615385,             nan,             nan,   0.06153846154,   0.00000000000,   0.00000000000,   0.13076923077,   0.06923076923,   0.06923076923,   0.04615384615,   0.00000000000,   0.06153846154,             nan,             nan,             nan,   0.05384615385,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.04615384615,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00102867430,   0.01144400154,   0.01851613733,             nan,   0.00334319146,             nan,   0.06004886203,   0.10003857529,   0.01427285586,             nan,   0.30834512023,   0.23132313231,   0.01105824868,             nan,   0.09759547383,   0.04834769191,   0.00090009001,   0.00000000000,   0.02957438601,   0.00000000000,   0.01594445159,   0.00000000000,   0.02250225023,   0.00000000000,   0.00205734859,             nan,   0.00861514723,   0.00000000000,             nan,   0.00090009001,   0.00604346149,   0.00000000000,   0.00000000000,   0.00000000000,   0.00295743860,   0.00000000000,   0.00000000000,   0.00000000000,   0.00102867430,   0.00000000000,             nan,   0.00000000000,   0.00077150572,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00079449153,   0.00582627119,   0.00918079096,             nan,   0.00335451977,             nan,   0.03045550847,   0.04908192090,   0.00997528249,             nan,   0.11237641243,   0.31276483051,   0.00891596045,             nan,   0.20206567797,   0.09675141243,   0.00194209040,   0.00000000000,   0.04881709040,   0.00167725989,   0.03495762712,   0.00079449153,   0.02992584746,   0.00000000000,   0.00317796610,   0.00194209040,   0.01332980226,   0.00000000000,   0.00150070621,   0.00105932203,   0.01085805085,   0.00000000000,   0.00000000000,   0.00000000000,   0.00344279661,   0.00000000000,   0.00000000000,   0.00000000000,   0.00167725989,             nan,   0.00052966102,   0.00000000000,   0.00097104520,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
