   0.44318181818,   0.14204545455,   0.00000000000,   0.16477272727,   0.07102272727,   0.00000000000,   0.00000000000,   0.03693181818,   0.03693181818,             nan,   0.00000000000,   0.03409090909,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.05486284289,   0.37780548628,   0.00000000000,   0.25810473815,   0.10473815461,   0.00000000000,   0.00000000000,   0.03366583541,   0.02493765586,   0.00872817955,   0.00000000000,   0.03117206983,   0.01620947631,             nan,   0.00000000000,   0.00997506234,   0.00000000000,             nan,   0.00000000000,   0.01246882793,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.01122194514,   0.00000000000,             nan,   0.00000000000,   0.00872817955,   0.00000000000,   0.00748129676,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.00000000000,   0.14615384615,   0.00000000000,             nan,   0.15384615385,   0.06153846154,   0.00000000000,             nan,             nan,             nan,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,             nan,             nan,             nan,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,             nan,             nan,             nan,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00738255034,   0.03859060403,             nan,   0.57416107383,   0.18993288591,   0.00973154362,             nan,   0.05167785235,   0.03523489933,   0.00369127517,   0.00000000000,   0.02046979866,   0.01543624161,   0.00000000000,   0.00000000000,   0.01845637584,   0.00000000000,   0.00000000000,   0.00000000000,   0.01107382550,   0.00000000000,             nan,   0.00000000000,   0.00604026846,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,   0.00268456376,   0.00000000000,   0.00000000000,             nan,   0.00234899329,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00281263522,   0.00735612289,   0.00000000000,   0.18325400260,   0.51514495889,   0.00735612289,             nan,   0.10038944180,   0.06187797490,   0.00519255733,   0.00000000000,   0.02899177845,   0.02574643012,   0.00000000000,   0.00000000000,   0.02055387278,   0.00000000000,             nan,   0.00000000000,   0.01384681956,   0.00000000000,             nan,   0.00000000000,   0.00713976633,   0.00000000000,             nan,   0.00000000000,   0.00627434011,   0.00000000000,             nan,   0.00000000000,   0.00346170489,   0.00000000000,   0.00000000000,   0.00000000000,   0.00281263522,   0.00000000000,             nan,   0.00000000000,   0.00151449589,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.01004134672,   0.02421736562,   0.01063201418,   0.22031896043,   0.21559362079,   0.06792675724,   0.01358535145,   0.05434140579,   0.04252805670,   0.06320141760,   0.00886001181,   0.02067336090,   0.03248670998,   0.03248670998,   0.00000000000,   0.03721204962,   0.00000000000,   0.01004134672,   0.00000000000,   0.02598936799,   0.00000000000,   0.00531600709,             nan,   0.01476668636,   0.00000000000,   0.01535735381,             nan,   0.00590667454,   0.00000000000,   0.01063201418,   0.00000000000,   0.00945067927,   0.00000000000,             nan,   0.00590667454,   0.01004134672,             nan,             nan,             nan,             nan,   0.00000000000,   0.00354400473,             nan,   0.00413467218,   0.00000000000,             nan,             nan,   0.00472533963,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,             nan,             nan,   0.06666666667,   0.12500000000,   0.05833333333,   0.05000000000,             nan,             nan,   0.05833333333,   0.05000000000,   0.00000000000,             nan,   0.09166666667,   0.00000000000,   0.00000000000,   0.00000000000,   0.05000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.05833333333,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.00182537268,             nan,   0.04502585945,   0.42013994524,   0.01125646486,             nan,   0.23942804989,   0.10830544570,   0.01855795558,   0.00000000000,   0.04715546091,   0.03042287800,             nan,   0.00000000000,   0.02768481898,   0.00000000000,   0.00000000000,   0.00000000000,   0.02038332826,   0.00000000000,   0.00000000000,   0.00000000000,   0.00912686340,   0.00000000000,   0.00000000000,   0.00000000000,   0.00517188926,   0.00000000000,   0.00000000000,   0.00000000000,   0.00578034682,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00071225071,   0.00152625153,             nan,   0.02238502239,   0.10927960928,   0.00600325600,   0.00061050061,   0.25773300773,   0.25986975987,   0.02777777778,   0.00091575092,   0.11507936508,   0.07722832723,   0.00284900285,   0.00000000000,   0.05209605210,   0.00000000000,   0.00152625153,   0.00000000000,   0.02930402930,   0.00000000000,   0.00000000000,   0.00000000000,   0.01719576720,   0.00000000000,   0.00000000000,   0.00000000000,   0.00864875865,   0.00000000000,   0.00000000000,   0.00000000000,   0.00356125356,   0.00000000000,             nan,   0.00000000000,   0.00274725275,             nan,   0.00000000000,   0.00000000000,   0.00061050061,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.00202908353,   0.00304362530,   0.03043625296,   0.10923233006,   0.04125803179,   0.00405816706,   0.10585052418,   0.10314507947,   0.14034494420,   0.01454176530,   0.06966520122,   0.06662157592,   0.06662157592,   0.00000000000,   0.06087250592,   0.00000000000,   0.01318904295,   0.00000000000,   0.02773080825,   0.00000000000,   0.02773080825,   0.00000000000,   0.00574907000,   0.00000000000,   0.03212715590,             nan,             nan,   0.00000000000,   0.02536354413,   0.00000000000,   0.01420358471,   0.00000000000,             nan,   0.00473452824,   0.00743997295,             nan,   0.00000000000,   0.00507270883,             nan,             nan,             nan,             nan,   0.00371998647,   0.00000000000,             nan,   0.00000000000,   0.00236726412,   0.00000000000,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
