   0.42857142857,   0.22857142857,   0.08214285714,   0.03928571429,             nan,             nan,   0.00000000000,   0.04642857143,             nan,   0.00000000000,   0.00000000000,   0.02142857143,   0.03571428571,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.01549958483,   0.64932189316,   0.17049543316,   0.04317741489,             nan,   0.00470523111,   0.00000000000,   0.03459728757,   0.02131192914,             nan,   0.00000000000,   0.01494602823,   0.01356213673,             nan,   0.00000000000,   0.00691945751,   0.00304456131,             nan,   0.00000000000,   0.00359811791,   0.00249100471,   0.00000000000,   0.00000000000,   0.00415167451,   0.00000000000,   0.00000000000,             nan,   0.00249100471,   0.00000000000,   0.00000000000,   0.00000000000,   0.00359811791,   0.00000000000,   0.00000000000,   0.00000000000,   0.00193744810,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00300150075,   0.12981490745,   0.54677338669,   0.11530765383,             nan,   0.00950475238,   0.00000000000,   0.06453226613,   0.03951975988,             nan,   0.00000000000,   0.02551275638,   0.02176088044,             nan,   0.00000000000,   0.01275637819,   0.00275137569,             nan,   0.00000000000,   0.00550275138,   0.00425212606,   0.00000000000,   0.00000000000,   0.00525262631,   0.00000000000,             nan,             nan,   0.00250125063,   0.00000000000,   0.00000000000,   0.00000000000,   0.00325162581,   0.00000000000,   0.00000000000,   0.00000000000,   0.00200100050,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00242783922,   0.04019422714,   0.16320474777,   0.38953331535,             nan,   0.00755327758,   0.00000000000,   0.19099001888,   0.06905853790,   0.00188831940,   0.00000000000,   0.04343134610,   0.03587806852,   0.00161855948,   0.00000000000,   0.01969247370,   0.00296735905,   0.00000000000,   0.00000000000,   0.00836255732,   0.00566495819,   0.00000000000,   0.00000000000,   0.00674399784,   0.00000000000,             nan,   0.00000000000,   0.00350687888,   0.00000000000,   0.00000000000,   0.00000000000,   0.00242783922,   0.00000000000,   0.00000000000,   0.00000000000,   0.00215807931,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.09655172414,   0.04827586207,             nan,   0.06206896552,   0.08275862069,   0.00000000000,             nan,   0.04137931034,             nan,             nan,             nan,   0.04827586207,             nan,             nan,   0.00000000000,   0.04137931034,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,             nan,             nan,   0.04137931034,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.04137931034,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.01157742402,   0.10564399421,   0.13748191027,   0.07814761216,   0.01157742402,   0.10564399421,   0.00000000000,   0.08104196816,   0.05643994211,   0.02315484805,             nan,   0.04486251809,   0.06657018813,   0.01447178003,             nan,   0.01447178003,   0.03617945007,   0.02026049204,   0.00000000000,   0.02894356006,   0.02026049204,   0.00000000000,   0.00000000000,   0.02749638205,   0.00000000000,   0.01447178003,   0.00868306802,   0.03039073806,   0.00000000000,   0.00000000000,   0.00000000000,   0.01736613603,   0.00000000000,             nan,   0.00000000000,   0.01447178003,   0.00000000000,   0.00000000000,   0.00000000000,   0.01013024602,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.04444444444,   0.18333333333,   0.00000000000,   0.00000000000,   0.00000000000,   0.07222222222,   0.04444444444,   0.00000000000,   0.00000000000,   0.04444444444,   0.05555555556,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.05555555556,   0.03888888889,   0.05000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.03888888889,             nan,   0.06666666667,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.07222222222,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.03333333333,   0.00000000000,             nan,   0.06111111111,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00172498768,   0.02316412026,   0.05248891079,   0.09191720059,             nan,   0.00689995071,   0.00000000000,   0.42459339576,   0.16140956136,   0.00418925579,   0.00000000000,   0.08994578610,   0.06012814194,   0.00271069492,   0.00000000000,   0.03326761952,   0.00887136520,             nan,   0.00000000000,   0.00862493839,   0.00763923115,             nan,   0.00000000000,   0.00837851158,   0.00000000000,             nan,   0.00000000000,   0.00665352390,   0.00000000000,   0.00000000000,   0.00000000000,   0.00320354855,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.01344223243,   0.02586353582,   0.03420112302,             nan,   0.00578526459,   0.00000000000,   0.11349327888,   0.34609494640,   0.00272247745,   0.00000000000,   0.22069082865,   0.11332312404,   0.00357325166,   0.00000000000,   0.04764335545,   0.01684532925,             nan,   0.00000000000,   0.01395269695,   0.00901820657,             nan,   0.00000000000,   0.01412285180,   0.00000000000,             nan,             nan,   0.00629572911,   0.00000000000,   0.00000000000,   0.00000000000,   0.00425387102,   0.00000000000,             nan,   0.00000000000,   0.00289263230,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.00765606596,   0.01472320377,   0.01943462898,             nan,   0.04358068316,   0.00000000000,   0.06654888104,   0.12131919906,   0.05123674912,   0.01118963486,   0.15429917550,   0.09776207303,   0.07891637220,   0.01001177856,   0.01766784452,   0.07891637220,   0.01531213192,   0.00000000000,   0.03239104829,   0.02885747939,   0.01236749117,   0.00353356890,   0.02414605418,   0.00000000000,   0.01472320377,   0.00883392226,   0.02944640754,   0.00000000000,   0.00000000000,   0.00000000000,   0.01295641932,   0.00000000000,   0.00824499411,   0.00353356890,   0.01413427562,   0.00000000000,   0.00000000000,   0.00000000000,   0.00647820966,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
