   0.45945945946,   0.19305019305,   0.05019305019,   0.04633204633,             nan,             nan,   0.00000000000,             nan,   0.05019305019,   0.03474903475,   0.00000000000,   0.00000000000,   0.03088803089,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,             nan,             nan,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.02602063706,   0.59286675639,   0.16375056079,   0.08052938537,   0.00179452669,   0.00986989681,             nan,             nan,   0.03611484971,   0.02579632122,   0.00157021086,   0.00000000000,   0.01345895020,   0.01121579183,   0.00000000000,   0.00000000000,   0.00785105428,   0.00515926424,   0.00000000000,   0.00000000000,   0.00291610588,   0.00403768506,   0.00000000000,   0.00000000000,   0.00493494841,   0.00000000000,             nan,             nan,             nan,   0.00381336922,   0.00000000000,             nan,   0.00246747420,   0.00000000000,   0.00000000000,   0.00000000000,   0.00134589502,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00607287449,   0.13013302487,   0.26894158473,   0.36148062464,             nan,   0.01127819549,   0.00000000000,   0.00000000000,   0.07518796992,   0.05176402545,   0.00202429150,   0.00000000000,   0.02082128398,   0.02226720648,             nan,   0.00000000000,   0.01185656449,   0.00751879699,   0.00000000000,   0.00000000000,   0.00549450549,   0.00665124349,             nan,   0.00000000000,   0.00867553499,   0.00000000000,             nan,   0.00000000000,             nan,   0.00202429150,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00345721694,   0.05617977528,   0.07116104869,   0.40507058485,   0.00000000000,   0.01008354941,   0.00000000000,   0.00000000000,   0.20397579948,   0.09651397292,   0.00576202823,             nan,   0.04436761740,   0.03370786517,             nan,   0.00000000000,   0.02160760588,   0.01152405647,             nan,   0.00000000000,   0.00432152118,   0.00979544800,             nan,   0.00000000000,   0.00950734659,   0.00000000000,             nan,   0.00000000000,             nan,   0.00288101412,   0.00000000000,   0.00000000000,   0.00201670988,   0.00000000000,   0.00000000000,   0.00000000000,   0.00259291271,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.12307692308,   0.12307692308,             nan,             nan,   0.13076923077,   0.05384615385,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00000000000,             nan,             nan,             nan,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.01203007519,   0.10075187970,   0.06466165414,   0.12180451128,   0.01503759398,   0.12030075188,   0.00000000000,   0.00000000000,   0.07969924812,   0.05112781955,   0.04511278195,             nan,   0.04360902256,   0.04210526316,   0.01353383459,   0.00000000000,   0.02857142857,   0.02857142857,             nan,             nan,   0.03157894737,   0.03007518797,             nan,   0.00000000000,   0.01353383459,   0.00000000000,   0.01503759398,   0.01353383459,   0.00000000000,   0.01654135338,             nan,             nan,             nan,             nan,   0.01353383459,   0.01353383459,   0.01203007519,             nan,   0.00000000000,   0.00000000000,             nan,   0.01353383459,   0.00000000000,   0.00000000000,   0.00902255639,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.08593750000,   0.07031250000,   0.00000000000,   0.00000000000,   0.05468750000,             nan,   0.00000000000,   0.00000000000,   0.06250000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.06250000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.08593750000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.07812500000,   0.00000000000,   0.00000000000,   0.00000000000,   0.05468750000,   0.00000000000,   0.00000000000,   0.06250000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.04687500000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00146141855,   0.02162899454,   0.02084957132,   0.07842946220,             nan,   0.00604053001,   0.00000000000,             nan,   0.21492595479,   0.31732268122,   0.00292283710,   0.00000000000,   0.13951675760,   0.07959859704,             nan,   0.00000000000,   0.03906858924,   0.02055728761,             nan,   0.00000000000,   0.01627045986,   0.01344505066,             nan,   0.00000000000,   0.01354247857,   0.00000000000,             nan,             nan,   0.00155884645,   0.00389711613,             nan,             nan,   0.00321512081,             nan,   0.00000000000,   0.00000000000,   0.00165627436,             nan,   0.00000000000,   0.00000000000,   0.00097427903,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.01201044386,   0.01096605744,   0.04960835509,   0.00313315927,   0.04125326371,   0.00000000000,   0.00000000000,   0.09138381201,   0.23916449086,   0.05065274151,   0.00000000000,   0.14360313316,   0.10496083551,   0.01671018277,   0.00000000000,   0.05117493473,   0.03342036554,   0.00992167102,   0.00000000000,   0.02715404700,   0.03185378590,   0.00522193211,   0.00000000000,   0.02297650131,   0.00000000000,   0.00626631854,   0.00522193211,             nan,   0.00939947781,   0.00313315927,   0.00417754569,   0.00469973890,             nan,             nan,   0.00365535248,   0.00417754569,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.01654846336,   0.01182033097,   0.03900709220,             nan,   0.04255319149,             nan,   0.00000000000,   0.08274231678,   0.17021276596,   0.05319148936,   0.01891252955,   0.12293144208,   0.06973995272,   0.02364066194,   0.00000000000,   0.05319148936,   0.03546099291,             nan,             nan,   0.03191489362,   0.03073286052,   0.01654846336,   0.00000000000,   0.02718676123,   0.00000000000,   0.01654846336,   0.01300236407,   0.00000000000,   0.01654846336,             nan,   0.01536643026,   0.01063829787,             nan,   0.00709219858,   0.01182033097,             nan,   0.00827423168,   0.00000000000,   0.00000000000,   0.00000000000,   0.01654846336,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
