   0.50000000000,   0.08571428571,   0.00000000000,   0.17500000000,   0.06785714286,   0.00000000000,   0.00000000000,   0.02857142857,   0.04285714286,   0.00000000000,   0.00000000000,   0.02500000000,   0.02857142857,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.11165845649,   0.31691297209,   0.00000000000,   0.28078817734,   0.09523809524,   0.00000000000,   0.00000000000,   0.03776683087,   0.03448275862,   0.00000000000,   0.00000000000,   0.02955665025,   0.02463054187,   0.00000000000,   0.00000000000,   0.01806239737,             nan,   0.00000000000,   0.00000000000,   0.00985221675,             nan,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00000000000,   0.15254237288,             nan,             nan,   0.19209039548,   0.00000000000,             nan,   0.06779661017,   0.04519774011,   0.00000000000,             nan,             nan,   0.03389830508,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.03954802260,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,             nan,             nan,   0.03954802260,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000
   0.00965692503,   0.01728081321,   0.00000000000,   0.53468869123,   0.20355781449,   0.00000000000,   0.00000000000,   0.06277001271,   0.06200762389,   0.00381194409,   0.00000000000,   0.02719186785,   0.02210927573,             nan,   0.00000000000,   0.01296060991,   0.00584498094,   0.00000000000,   0.00000000000,   0.00736975858,             nan,   0.00355781449,   0.00000000000,   0.00609911055,   0.00000000000,             nan,   0.00000000000,   0.00279542567,             nan,   0.00177890724,   0.00000000000,   0.00609911055,   0.00000000000,   0.00000000000,   0.00000000000,   0.00355781449,   0.00000000000,   0.00000000000,   0.00000000000,   0.00203303685,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00307907628,   0.00461861442,   0.00000000000,   0.09727081875,   0.38992302309,   0.00000000000,   0.00000000000,   0.21021693492,   0.14289713086,   0.00475857243,   0.00000000000,   0.04450664801,   0.03638908328,             nan,   0.00000000000,   0.01609517145,   0.00909727082,   0.00000000000,   0.00000000000,   0.01189643107,   0.00139958013,   0.00405878237,   0.00000000000,   0.00699790063,   0.00083974808,   0.00097970609,   0.00000000000,   0.00209937019,             nan,   0.00167949615,   0.00000000000,   0.00545836249,   0.00000000000,   0.00000000000,   0.00000000000,   0.00209937019,   0.00000000000,   0.00000000000,   0.00000000000,   0.00111966410,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00097970609,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,             nan,   0.02915194346,   0.05918727915,   0.05918727915,   0.25618374558,   0.00000000000,   0.07862190813,   0.10600706714,   0.07420494700,   0.00000000000,   0.05212014134,   0.04416961131,   0.01943462898,   0.00000000000,   0.04328621908,   0.02473498233,   0.00000000000,   0.00000000000,   0.00618374558,   0.00795053004,   0.04681978799,   0.00000000000,   0.00795053004,   0.01236749117,   0.00971731449,   0.00000000000,             nan,             nan,   0.01501766784,   0.00000000000,   0.00618374558,   0.00000000000,   0.00618374558,             nan,   0.00971731449,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00000000000,   0.02201257862,   0.00000000000,   0.00000000000,   0.29559748428,   0.00000000000,   0.03773584906,   0.05345911950,   0.07861635220,   0.02515723270,   0.02830188679,   0.02515723270,   0.02830188679,   0.00000000000,   0.04402515723,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.03144654088,   0.00000000000,   0.00000000000,             nan,   0.02830188679,             nan,   0.00000000000,   0.00000000000,   0.04402515723,   0.00000000000,   0.00000000000,   0.00000000000,   0.02201257862,   0.02830188679,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.02515723270,             nan,   0.03459119497,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.01886792453,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.01886792453,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000
   0.00150250417,   0.00116861436,   0.00000000000,   0.02854757930,   0.08881469115,   0.00350584307,   0.00000000000,   0.20534223706,   0.38096828047,   0.01318864775,   0.00000000000,   0.10317195326,   0.07178631052,   0.00250417362,   0.00000000000,   0.03522537563,   0.01803005008,   0.00000000000,   0.00000000000,   0.01502504174,   0.00450751252,   0.00250417362,   0.00000000000,   0.00767946578,   0.00116861436,   0.00116861436,   0.00000000000,   0.00383973289,             nan,   0.00150250417,   0.00000000000,   0.00417362270,   0.00000000000,   0.00000000000,             nan,   0.00200333890,   0.00000000000,             nan,   0.00000000000,   0.00116861436,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.00110588886,             nan,   0.01175006912,   0.04492673486,   0.00276472215,   0.00000000000,   0.06939452585,   0.35747857340,   0.01022947194,   0.00000000000,   0.21896599392,   0.13063312137,   0.00525297208,   0.00000000000,   0.04713851258,   0.02737074924,   0.00000000000,   0.00000000000,   0.02308542991,   0.00691180536,   0.00525297208,   0.00000000000,   0.01216477744,   0.00290295825,   0.00082941664,   0.00000000000,   0.00608238872,   0.00138236107,   0.00207354161,   0.00000000000,   0.00456179154,   0.00000000000,             nan,             nan,   0.00304119436,   0.00000000000,   0.00000000000,   0.00000000000,   0.00221177772,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,             nan,   0.00382608696,   0.01565217391,   0.04173913043,   0.03269565217,   0.00000000000,   0.07513043478,   0.22852173913,   0.06713043478,   0.00000000000,   0.11652173913,   0.12556521739,   0.03513043478,   0.00000000000,   0.06747826087,   0.03930434783,   0.00000000000,   0.00000000000,   0.00834782609,   0.00869565217,   0.04243478261,   0.00000000000,   0.01182608696,   0.00973913043,   0.01565217391,   0.00000000000,   0.00278260870,   0.00278260870,   0.01600000000,   0.00000000000,   0.00973913043,   0.00000000000,   0.00521739130,             nan,   0.00382608696,   0.00000000000,             nan,             nan,   0.00452173913,   0.00000000000,   0.00000000000,   0.00000000000,   0.00382608696,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000
