   0.65597667638,   0.00000000000,   0.00000000000,   0.11078717201,   0.04956268222,   0.00000000000,   0.00000000000,   0.05247813411,             nan,             nan,   0.00000000000,   0.04373177843,   0.02040816327,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.04328358209,   0.31194029851,   0.00000000000,   0.30000000000,   0.12835820896,   0.00000000000,   0.00000000000,   0.04776119403,   0.04477611940,             nan,   0.00000000000,   0.02985074627,   0.01044776119,             nan,   0.00000000000,   0.01641791045,             nan,             nan,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,   0.00895522388,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00895522388,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.18400000000,   0.08000000000,   0.00000000000,             nan,             nan,   0.26400000000,             nan,             nan,             nan,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.11313868613,   0.11313868613,   0.00000000000,             nan,             nan,   0.16058394161,   0.04744525547,   0.03649635036,   0.02189781022,   0.04014598540,   0.02189781022,             nan,             nan,   0.06204379562,             nan,             nan,             nan,             nan,             nan,             nan,             nan,   0.02189781022,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.03284671533,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.02189781022,   0.03284671533,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.02189781022,   0.00000000000,             nan,             nan,   0.02554744526,   0.00000000000,             nan,             nan,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.05102848101,   0.00000000000,   0.34889240506,   0.27333860759,   0.03599683544,   0.00237341772,   0.08662974684,   0.05537974684,   0.00909810127,   0.00000000000,   0.03757911392,   0.02175632911,   0.00000000000,   0.00000000000,   0.01384493671,   0.00474683544,   0.00791139241,   0.01147151899,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00791139241,   0.00276898734,   0.00632911392,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.01265822785,   0.00356012658,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00316455696,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.01291690765,   0.00000000000,   0.06207827260,   0.40755735493,   0.02005012531,   0.00115673800,   0.23423944477,   0.09678041257,   0.00848274532,   0.00000000000,   0.05629458261,   0.02756892231,   0.00000000000,   0.00000000000,   0.01850780798,   0.00443416233,   0.00944669366,   0.00848274532,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00790437633,   0.00327742433,   0.00539811066,   0.00134952767,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00732600733,   0.00192789666,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00231347600,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00134952767,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.04278728606,   0.00000000000,   0.07334963325,   0.09413202934,   0.23594132029,   0.00855745721,   0.14303178484,   0.08190709046,   0.01955990220,   0.00733496333,   0.02811735941,   0.01955990220,   0.08801955990,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.02200488998,   0.00855745721,   0.02200488998,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.01466992665,   0.01466992665,   0.02200488998,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00855745721,   0.00733496333,             nan,             nan,   0.00977995110,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.04378283713,   0.00000000000,   0.01225919440,             nan,   0.20840630473,   0.11558669002,   0.00000000000,   0.00000000000,   0.06654991243,   0.10507880911,             nan,             nan,   0.07180385289,   0.02101576182,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.01050788091,   0.06304728546,   0.03152364273,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.04203152364,   0.04378283713,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.01225919440,   0.02451838879,   0.01576182137,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.02276707531,   0.00000000000,             nan,             nan,   0.01401050788,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00539425670,   0.00000000000,   0.01761066159,   0.11343804538,   0.01110582262,   0.00126923687,   0.40409328891,   0.21307313977,   0.01015389497,             nan,   0.09646200222,   0.03775979692,   0.00507694749,   0.00000000000,   0.02284626368,   0.00428367444,   0.01158178645,   0.01110582262,   0.00111058226,   0.00111058226,   0.00190385531,             nan,   0.00793273045,   0.00158654609,   0.00539425670,   0.00142789148,             nan,   0.00111058226,             nan,   0.00000000000,   0.00428367444,   0.00126923687,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00285578296,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00353726184,   0.00000000000,   0.00811962376,   0.03079025645,   0.00836080071,   0.00104510009,   0.12203553340,   0.33965752874,   0.01575689364,   0.00120588472,   0.23538869684,   0.08618056114,   0.00844119302,             nan,   0.04413538066,   0.01246080875,   0.01985690168,   0.01246080875,   0.00313530027,   0.00160784629,   0.00184902323,   0.00000000000,   0.01374708578,   0.00369804647,   0.00900393922,   0.00128627703,   0.00088431546,   0.00064313852,   0.00088431546,   0.00000000000,   0.00675295442,   0.00217059249,   0.00000000000,   0.00000000000,             nan,   0.00056274620,             nan,   0.00000000000,   0.00200980786,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00064313852,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
