   0.39296187683,   0.29618768328,   0.04398826979,   0.02932551320,             nan,             nan,   0.00000000000,   0.04692082111,             nan,   0.00000000000,   0.00000000000,   0.02346041056,   0.03519061584,   0.00000000000,   0.00000000000,             nan,   0.01759530792,             nan,   0.00000000000,   0.02346041056,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.01158491496,   0.67784076904,   0.13162435297,   0.05077643579,   0.00147892531,   0.00419028839,   0.00000000000,   0.05570618684,   0.00221838797,   0.00000000000,   0.00000000000,   0.02267685482,   0.00862706433,             nan,   0.00000000000,   0.00714813902,   0.00665516391,   0.00000000000,   0.00000000000,   0.00640867636,   0.00172541287,   0.00000000000,   0.00000000000,   0.00394380084,             nan,   0.00000000000,   0.00000000000,   0.00221838797,   0.00000000000,   0.00000000000,   0.00000000000,   0.00147892531,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00494233937,   0.21021416804,   0.44184514003,   0.12948929160,   0.00000000000,   0.00856672158,   0.00000000000,   0.11993410214,   0.00428336079,   0.00000000000,   0.00000000000,   0.03130148270,   0.00889621087,   0.00000000000,   0.00000000000,   0.00856672158,   0.01186161450,   0.00000000000,   0.00000000000,   0.00626029654,             nan,   0.00000000000,   0.00000000000,   0.00395387150,             nan,   0.00000000000,   0.00000000000,   0.00230642504,   0.00000000000,   0.00000000000,   0.00000000000,   0.00296540362,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00287935502,   0.07457529513,   0.19953930320,   0.35041750648,             nan,   0.00691045206,   0.00000000000,   0.21336020731,   0.01266916211,   0.00000000000,   0.00000000000,   0.05470774547,   0.01900374316,             nan,   0.00000000000,   0.01554851713,   0.01209329110,             nan,   0.00000000000,   0.01180535560,   0.00287935502,   0.00000000000,   0.00000000000,   0.00835012957,             nan,   0.00000000000,   0.00000000000,   0.00431903254,   0.00000000000,   0.00000000000,   0.00000000000,   0.00518283904,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,             nan,             nan,   0.00000000000,   0.10000000000,   0.09000000000,   0.00000000000,             nan,             nan,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,             nan,             nan,             nan,             nan,             nan,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00857142857,   0.15857142857,   0.09428571429,   0.07857142857,   0.02571428571,   0.12142857143,   0.00000000000,   0.03428571429,   0.03857142857,   0.06285714286,             nan,   0.05428571429,   0.02142857143,   0.03000000000,   0.00000000000,   0.02714285714,   0.02142857143,             nan,             nan,   0.01000000000,   0.02857142857,   0.00000000000,   0.00000000000,   0.01714285714,   0.02000000000,   0.00000000000,   0.00000000000,   0.04428571429,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.01428571429,   0.01428571429,             nan,             nan,   0.01428571429,             nan,   0.01142857143,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.09900990099,             nan,             nan,             nan,   0.10891089109,   0.00000000000,   0.00000000000,   0.00000000000,   0.05940594059,             nan,             nan,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,   0.06930693069,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00163365326,   0.02491321217,   0.03982029814,   0.09025934245,             nan,   0.00193996324,   0.00000000000,   0.51654073923,   0.02450479886,   0.00000000000,   0.00000000000,   0.15693281601,   0.04267919134,   0.00275678987,   0.00000000000,   0.02767000204,   0.02909944864,             nan,   0.00000000000,   0.01572391260,   0.00633040637,   0.00000000000,   0.00000000000,   0.00929140290,             nan,   0.00000000000,   0.00000000000,   0.00469675311,   0.00000000000,   0.00000000000,   0.00000000000,   0.00234837656,   0.00000000000,   0.00000000000,   0.00000000000,   0.00081682663,   0.00000000000,   0.00000000000,   0.00000000000,   0.00061261997,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.03539325843,   0.03426966292,   0.07247191011,             nan,   0.00786516854,   0.00000000000,   0.37921348315,   0.05112359551,   0.00000000000,   0.00000000000,   0.15112359551,   0.05449438202,   0.01235955056,   0.00000000000,   0.04831460674,   0.04438202247,             nan,   0.00000000000,   0.02359550562,   0.01516853933,   0.00000000000,   0.00000000000,   0.02134831461,   0.00505617978,   0.00000000000,   0.00000000000,   0.01853932584,   0.00000000000,   0.00000000000,   0.00000000000,   0.00786516854,   0.00000000000,   0.00000000000,   0.00000000000,   0.00337078652,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.01951600312,   0.02498048400,   0.03747072600,   0.00702576112,   0.03981264637,   0.00000000000,   0.07806401249,   0.07181889149,   0.17096018735,   0.00000000000,   0.12412177986,   0.04605776737,   0.06947697112,   0.00000000000,   0.05542544887,   0.05308352849,   0.01092896175,             nan,   0.02576112412,   0.04839968774,   0.00000000000,   0.00000000000,   0.02185792350,   0.02654176425,   0.00000000000,   0.00000000000,   0.02732240437,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00624512100,   0.00780640125,             nan,             nan,   0.00624512100,             nan,   0.00546448087,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
